category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x800E8270,None,D_800E8270_A0F800,None,None,None,f64,DOUBLEFLOAT,None,None,0x8,0xA0F800,.rodata,True,False,True,False,False,False,False,1,None,A0BE70,0,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x800E8280,None,jtbl_800E8280_A0F810,None,None,SymbolSpecialType.jumptable,@jumptable,WORD,None,None,0x4,0xA0F810,.rodata,True,False,True,False,False,False,False,1,func_800E7F98_A0F528,A0E190,0,level,False,False,False,False,None,False,136,False,,False,False,False,None
symbol,0x800E82A0,None,D_800E82A0_A0F830,None,None,None,,None,None,0x4,0x4,0xA0F830,.bss,True,False,True,False,False,False,False,0,None,bss_800E82A0,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x800E82A4,None,D_800E82A4_A0F834,None,None,None,,WORD,None,0x4,0x4,0xA0F834,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,4,level,False,False,False,False,None,False,144,False,,False,False,False,None
symbol,0x800E82A8,None,D_800E82A8_A0F838,None,None,None,,WORD,None,0x4,0x4,0xA0F838,.bss,True,False,True,False,False,False,False,5,None,bss_800E82A0,8,level,False,False,False,False,None,False,208,False,,False,False,False,None
symbol,0x800E82AC,None,D_800E82AC_A0F83C,None,None,None,,WORD,None,0x4,0x4,0xA0F83C,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,12,level,False,False,False,False,None,False,352,False,,False,False,False,None
symbol,0x800E82B0,None,D_800E82B0_A0F840,None,None,None,,WORD,None,0x4,0x4,0xA0F840,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,16,level,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x800E82B4,None,D_800E82B4_A0F844,None,None,None,,WORD,None,0x4,0x4,0xA0F844,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,20,level,False,False,False,False,None,False,108,False,,False,False,False,None
symbol,0x800E82B8,None,D_800E82B8_A0F848,None,None,None,,WORD,None,0x4,0x4,0xA0F848,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,24,level,False,False,False,False,None,False,416,False,,False,False,False,None
symbol,0x800E82BC,None,D_800E82BC_A0F84C,None,None,None,,WORD,None,0x4,0x4,0xA0F84C,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,28,level,False,False,False,False,None,False,120,False,,False,False,False,None
symbol,0x800E82C0,None,D_800E82C0_A0F850,None,None,None,,WORD,None,0x4,0x4,0xA0F850,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,32,level,False,False,False,False,None,False,132,False,,False,False,False,None
symbol,0x800E82C4,None,D_800E82C4_A0F854,None,None,None,,WORD,None,0x4,0x4,0xA0F854,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,36,level,False,False,False,False,None,False,144,False,,False,False,False,None
symbol,0x800E82C8,None,D_800E82C8_A0F858,None,None,None,,WORD,None,0x4,0x4,0xA0F858,.bss,True,False,True,False,False,False,False,5,None,bss_800E82A0,40,level,False,False,False,False,None,False,176,False,,False,False,False,None
symbol,0x800E82CC,None,D_800E82CC_A0F85C,None,None,None,,WORD,None,0x4,0x4,0xA0F85C,.bss,True,False,True,False,False,False,False,6,None,bss_800E82A0,44,level,False,False,False,False,None,False,188,False,,False,False,False,None
symbol,0x800E82D0,None,D_800E82D0_A0F860,None,None,None,,WORD,None,0x4,0x4,0xA0F860,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,48,level,False,False,False,False,None,False,216,False,,False,False,False,None
symbol,0x800E82D4,None,D_800E82D4_A0F864,None,None,None,,WORD,None,0x4,0x4,0xA0F864,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,52,level,False,False,False,False,None,False,260,False,,False,False,False,None
symbol,0x800E82D8,None,D_800E82D8_A0F868,None,None,None,,WORD,None,0x4,0x4,0xA0F868,.bss,True,False,True,False,False,False,False,5,None,bss_800E82A0,56,level,False,False,False,False,None,False,272,False,,False,False,False,None
symbol,0x800E82DC,None,D_800E82DC_A0F86C,None,None,None,,WORD,None,0x4,0x4,0xA0F86C,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,60,level,False,False,False,False,None,False,228,False,,False,False,False,None
symbol,0x800E82E0,None,D_800E82E0_A0F870,None,None,None,,WORD,None,0x4,0x4,0xA0F870,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,64,level,False,False,False,False,None,False,288,False,,False,False,False,None
symbol,0x800E82E4,None,D_800E82E4_A0F874,None,None,None,u8,BYTE,None,0x4,0x4,0xA0F874,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,68,level,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x800E82E8,None,D_800E82E8_A0F878,None,None,None,,WORD,None,0x4,0x4,0xA0F878,.bss,True,False,True,False,False,False,False,5,None,bss_800E82A0,72,level,False,False,False,False,None,False,20,False,,False,False,False,None
symbol,0x800E82EC,None,D_800E82EC_A0F87C,None,None,None,s8,BYTE,None,0x1,0x1,0xA0F87C,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,76,level,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x800E82ED,None,D_800E82ED_A0F87D,None,None,None,s8,BYTE,None,0x7,0x7,0xA0F87D,.bss,True,False,True,False,False,False,False,7,None,bss_800E82A0,77,level,False,False,False,False,None,False,196,False,,False,False,False,None
symbol,0x800E82F4,None,D_800E82F4_A0F884,None,None,None,,WORD,None,0x4,0x4,0xA0F884,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,84,level,False,False,False,False,None,False,68,False,,False,False,False,None
symbol,0x800E82F8,None,D_800E82F8_A0F888,None,None,None,,WORD,None,0x4,0x4,0xA0F888,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,88,level,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x800E82FC,None,D_800E82FC_A0F88C,None,None,None,,WORD,None,0x4,0x4,0xA0F88C,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,92,level,False,False,False,False,None,False,1176,False,,False,False,False,None
symbol,0x800E8300,None,D_800E8300_A0F890,None,None,None,,WORD,None,0x4,0x4,0xA0F890,.bss,True,False,True,False,False,False,False,6,None,bss_800E82A0,96,level,False,False,False,False,None,False,156,False,,False,False,False,None
symbol,0x800E8304,None,D_800E8304_A0F894,None,None,None,,WORD,None,0x4,0x4,0xA0F894,.bss,True,False,True,False,False,False,False,6,None,bss_800E82A0,100,level,False,False,False,False,None,False,236,False,,False,False,False,None
symbol,0x800E8308,None,D_800E8308_A0F898,None,None,None,,WORD,None,0x4,0x4,0xA0F898,.bss,True,False,True,False,False,False,False,7,None,bss_800E82A0,104,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x800E830C,None,D_800E830C_A0F89C,None,None,None,,WORD,None,0x4,0x4,0xA0F89C,.bss,True,False,True,False,False,False,False,7,None,bss_800E82A0,108,level,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x800E8310,None,D_800E8310_A0F8A0,None,None,None,,WORD,None,0x4,0x4,0xA0F8A0,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,112,level,False,False,False,False,None,False,476,False,,False,False,False,None
symbol,0x800E8314,None,D_800E8314_A0F8A4,None,None,None,,WORD,None,0x4,0x4,0xA0F8A4,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,116,level,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x800E8318,None,D_800E8318_A0F8A8,None,None,None,,WORD,None,0x4,0x4,0xA0F8A8,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,120,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x800E831C,None,D_800E831C_A0F8AC,None,None,None,,WORD,None,0x4,0x4,0xA0F8AC,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,124,level,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x800E8320,None,D_800E8320_A0F8B0,None,None,None,,WORD,None,0x4,0x4,0xA0F8B0,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,128,level,False,False,False,False,None,False,112,False,,False,False,False,None
symbol,0x800E8324,None,D_800E8324_A0F8B4,None,None,None,,WORD,None,0x7,0x7,0xA0F8B4,.bss,True,False,True,False,False,False,False,1,None,bss_800E82A0,132,level,False,False,False,False,None,False,128,False,,False,False,False,None
symbol,0x800E832B,None,D_800E832B_A0F8BB,None,None,None,s8,BYTE,None,0x1,0x1,0xA0F8BB,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,139,level,False,False,False,False,None,False,52,False,,False,False,False,None
symbol,0x800E832C,None,D_800E832C_A0F8BC,None,None,None,,WORD,None,0x8,0x8,0xA0F8BC,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,140,level,False,False,False,False,None,False,96,False,,False,False,False,None
symbol,0x800E8334,None,D_800E8334_A0F8C4,None,None,None,,WORD,None,0x4,0x4,0xA0F8C4,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,148,level,False,False,False,False,None,False,96,False,,False,False,False,None
symbol,0x800E8338,None,D_800E8338_A0F8C8,None,None,None,,WORD,None,0x4,0x4,0xA0F8C8,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,152,level,False,False,False,False,None,False,108,False,,False,False,False,None
symbol,0x800E833C,None,D_800E833C_A0F8CC,None,None,None,,WORD,None,0x4,0x4,0xA0F8CC,.bss,True,False,True,False,False,False,False,2,None,bss_800E82A0,156,level,False,False,False,False,None,False,96,False,,False,False,False,None
symbol,0x800E8340,None,D_800E8340_A0F8D0,None,None,None,,WORD,None,0x4,0x4,0xA0F8D0,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,160,level,False,False,False,False,None,False,108,False,,False,False,False,None
symbol,0x800E8344,None,D_800E8344_A0F8D4,None,None,None,,WORD,None,0x4,0x4,0xA0F8D4,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,164,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x800E8348,None,D_800E8348_A0F8D8,None,None,None,,WORD,None,0x4,0x4,0xA0F8D8,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,168,level,False,False,False,False,None,False,132,False,,False,False,False,None
symbol,0x800E834C,None,D_800E834C_A0F8DC,None,None,None,,WORD,None,0x4,0x4,0xA0F8DC,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,172,level,False,False,False,False,None,False,244,False,,False,False,False,None
symbol,0x800E8350,None,D_800E8350_A0F8E0,None,None,None,,WORD,None,0x4,0x4,0xA0F8E0,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,176,level,False,False,False,False,None,False,376,False,,False,False,False,None
symbol,0x800E8354,None,D_800E8354_A0F8E4,None,None,None,,WORD,None,0x4,0x4,0xA0F8E4,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,180,level,False,False,False,False,None,False,508,False,,False,False,False,None
symbol,0x800E8358,None,D_800E8358_A0F8E8,None,None,None,,WORD,None,0x4,0x4,0xA0F8E8,.bss,True,False,True,False,False,False,False,6,None,bss_800E82A0,184,level,False,False,False,False,None,False,160,False,,False,False,False,None
symbol,0x800E835C,None,D_800E835C_A0F8EC,None,None,None,,WORD,None,0x4,0x4,0xA0F8EC,.bss,True,False,True,False,False,False,False,6,None,bss_800E82A0,188,level,False,False,False,False,None,False,356,False,,False,False,False,None
symbol,0x800E8360,None,D_800E8360_A0F8F0,None,None,None,,WORD,None,0x14,0x14,0xA0F8F0,.bss,True,False,True,False,False,False,False,6,None,bss_800E82A0,192,level,False,False,False,False,None,False,548,False,,False,False,False,None
symbol,0x800E8374,None,D_800E8374_A0F904,None,None,None,s8,BYTE,None,0x1,0x1,0xA0F904,.bss,True,False,True,False,False,False,False,15,None,bss_800E82A0,212,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x800E8375,None,D_800E8375_A0F905,None,None,None,s8,BYTE,None,0x3,0x3,0xA0F905,.bss,True,False,True,False,False,False,False,11,None,bss_800E82A0,213,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x800E8378,None,D_800E8378_A0F908,None,None,None,,WORD,None,0x14,0x14,0xA0F908,.bss,True,False,True,False,False,False,False,3,None,bss_800E82A0,216,level,False,False,False,False,None,False,60,False,,False,False,False,None
symbol,0x800E838C,None,D_800E838C_A0F91C,None,None,None,,WORD,None,0x4,0x4,0xA0F91C,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,236,level,False,False,False,False,None,False,32,False,,False,False,False,None
symbol,0x800E8390,None,D_800E8390_A0F920,None,None,None,,WORD,None,0x4,0x4,0xA0F920,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,240,level,False,False,False,False,None,False,28,False,,False,False,False,None
symbol,0x800E8394,None,D_800E8394_A0F924,None,None,None,s8,BYTE,None,0x1,0x1,0xA0F924,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,244,level,False,False,False,False,None,False,124,False,,False,False,False,None
symbol,0x800E8395,None,D_800E8395_A0F925,None,None,None,s8,BYTE,None,0x1,0x1,0xA0F925,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,245,level,False,False,False,False,None,False,144,False,,False,False,False,None
symbol,0x800E8396,None,D_800E8396_A0F926,None,None,None,s8,BYTE,None,0xA,0xA,0xA0F926,.bss,True,False,True,False,False,False,False,4,None,bss_800E82A0,246,level,False,False,False,False,None,False,168,False,,False,False,False,None
new_pointer_in_data,0x800E44A8
new_pointer_in_data,0x800E44CC
new_pointer_in_data,0x800E44E4
new_pointer_in_data,0x800E44FC
new_pointer_in_data,0x800E4518
new_pointer_in_data,0x800E4528
new_pointer_in_data,0x800E802C
new_pointer_in_data,0x800E803C
new_pointer_in_data,0x800E804C
