category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x803815E0,None,D_803815E0_854D90,None,None,None,,None,None,None,0x4,0x854D90,.data,True,False,True,False,False,False,False,0,None,852920,9328,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381668,None,D_80381668_854E18,None,None,None,,None,None,None,0x4,0x854E18,.data,True,False,True,False,False,False,False,0,None,852920,9464,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803816F0,None,D_803816F0_854EA0,None,None,None,,None,None,None,0x4,0x854EA0,.data,True,False,True,False,False,False,False,0,None,852920,9600,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381770,None,D_80381770_854F20,None,None,None,,None,None,None,0x4,0x854F20,.data,True,False,True,False,False,False,False,0,None,852920,9728,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381780,None,D_80381780_854F30,None,None,None,,None,None,None,0x4,0x854F30,.data,True,False,True,False,False,False,False,0,None,852920,9744,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381790,None,D_80381790_854F40,None,None,None,,None,None,None,0x4,0x854F40,.data,True,False,True,False,False,False,False,0,None,852920,9760,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803817A0,None,D_803817A0_854F50,None,None,None,,None,None,None,0x4,0x854F50,.data,True,False,True,False,False,False,False,0,None,852920,9776,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803817B0,None,D_803817B0_854F60,None,None,None,,None,None,None,0x4,0x854F60,.data,True,False,True,False,False,False,False,0,None,852920,9792,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803817C0,None,D_803817C0_854F70,None,None,None,,None,None,None,0x4,0x854F70,.data,True,False,True,False,False,False,False,0,None,852920,9808,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803817D0,None,D_803817D0_854F80,None,None,None,,None,None,None,0x4,0x854F80,.data,True,False,True,False,False,False,False,0,None,852920,9824,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803817E0,None,D_803817E0_854F90,None,None,None,,None,None,None,0x4,0x854F90,.data,True,False,True,False,False,False,False,0,None,852920,9840,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803817F0,None,D_803817F0_854FA0,None,None,None,,None,None,None,0x4,0x854FA0,.data,True,False,True,False,False,False,False,0,None,852920,9856,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381800,None,D_80381800_854FB0,None,None,None,,None,None,None,0x4,0x854FB0,.data,True,False,True,False,False,False,False,0,None,852920,9872,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381810,None,D_80381810_854FC0,None,None,None,,None,None,None,0x4,0x854FC0,.data,True,False,True,False,False,False,False,0,None,852920,9888,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381820,None,D_80381820_854FD0,None,None,None,,None,None,None,0x4,0x854FD0,.data,True,False,True,False,False,False,False,0,None,852920,9904,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381830,None,D_80381830_854FE0,None,None,None,,None,None,None,0x4,0x854FE0,.data,True,False,True,False,False,False,False,0,None,852920,9920,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381840,None,D_80381840_854FF0,None,None,None,,None,None,None,0x4,0x854FF0,.data,True,False,True,False,False,False,False,0,None,852920,9936,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381850,None,D_80381850_855000,None,None,None,,None,None,None,0x4,0x855000,.data,True,False,True,False,False,False,False,0,None,852920,9952,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381860,None,D_80381860_855010,None,None,None,,None,None,None,0x4,0x855010,.data,True,False,True,False,False,False,False,0,None,852920,9968,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381870,None,D_80381870_855020,None,None,None,,None,None,None,0x4,0x855020,.data,True,False,True,False,False,False,False,0,None,852920,9984,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381880,None,D_80381880_855030,None,None,None,,None,None,None,0x4,0x855030,.data,True,False,True,False,False,False,False,0,None,852920,10000,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381890,None,D_80381890_855040,None,None,None,,None,None,None,0x4,0x855040,.data,True,False,True,False,False,False,False,0,None,852920,10016,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803818A0,None,D_803818A0_855050,None,None,None,,None,None,None,0x4,0x855050,.data,True,False,True,False,False,False,False,0,None,852920,10032,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803818B0,None,D_803818B0_855060,None,None,None,,WORD,None,None,0x4,0x855060,.data,True,False,True,False,False,False,False,2,None,852920,10048,level,False,False,False,False,None,False,52,False,,False,False,False,None
symbol,0x80381920,None,D_80381920_8550D0,None,None,None,,WORD,None,None,0x4,0x8550D0,.data,True,False,True,False,False,False,False,5,None,852920,10160,level,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x80381938,None,D_80381938_8550E8,None,None,None,,None,None,None,0x4,0x8550E8,.data,True,False,True,False,False,False,False,0,None,852920,10184,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381A28,None,D_80381A28_8551D8,None,None,None,,None,None,None,0x4,0x8551D8,.data,True,False,True,False,False,False,False,0,None,852920,10424,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381A38,None,D_80381A38_8551E8,None,None,None,,None,None,None,0x4,0x8551E8,.data,True,False,True,False,False,False,False,1,None,852920,10440,level,False,False,False,False,None,False,68,False,,False,False,False,None
symbol,0x80381A88,None,D_80381A88_855238,None,None,None,,None,None,None,0x4,0x855238,.data,True,False,True,False,False,False,False,0,None,852920,10520,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381B80,None,D_80381B80_855330,None,None,None,,None,None,None,0x4,0x855330,.data,True,False,True,False,False,False,False,0,None,852920,10768,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381C78,None,D_80381C78_855428,None,None,None,,None,None,None,0x4,0x855428,.data,True,False,True,False,False,False,False,0,None,852920,11016,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381D68,None,D_80381D68_855518,None,None,None,,None,None,None,0x4,0x855518,.data,True,False,True,False,False,False,False,0,None,852920,11256,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381D78,None,D_80381D78_855528,None,None,None,,None,None,None,0x4,0x855528,.data,True,False,True,False,False,False,False,0,None,852920,11272,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381D88,None,D_80381D88_855538,None,None,None,,None,None,None,0x4,0x855538,.data,True,False,True,False,False,False,False,0,None,852920,11288,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80381D98,None,D_80381D98_855548,None,None,None,,WORD,None,None,0x4,0x855548,.data,True,False,True,False,False,False,False,2,None,852920,11304,level,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x80381DA8,None,D_80381DA8_855558,None,None,None,,None,None,None,0x4,0x855558,.data,True,False,True,False,False,False,False,1,None,852920,11320,level,False,False,False,False,None,False,64,False,,False,False,False,None
symbol,0x80381DB8,None,D_80381DB8_855568,None,None,None,,None,None,None,0x4,0x855568,.data,True,False,True,False,False,False,False,0,None,852920,11336,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80382CD0,None,D_80382CD0_856480,None,None,None,,None,None,None,0x4,0x856480,.data,True,False,True,False,False,False,False,0,None,852920,15200,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80382CE0,None,D_80382CE0_856490,None,None,None,,None,None,None,0x4,0x856490,.data,True,False,True,False,False,False,False,1,None,852920,15216,level,False,False,False,False,None,False,212,False,,False,False,False,None
symbol,0x80382D30,None,D_80382D30_8564E0,None,None,None,,None,None,None,0x4,0x8564E0,.data,True,False,True,False,False,False,False,0,None,852920,15296,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80383C50,None,D_80383C50_857400,None,None,None,,None,None,None,0x4,0x857400,.data,True,False,True,False,False,False,False,0,None,852920,19168,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80384B70,None,D_80384B70_858320,None,None,None,,None,None,None,0x4,0x858320,.data,True,False,True,False,False,False,False,0,None,852920,23040,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80385A90,None,D_80385A90_859240,None,None,None,,None,None,None,0x4,0x859240,.data,True,False,True,False,False,False,False,0,None,852920,26912,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803869B0,None,D_803869B0_85A160,None,None,None,,None,None,None,0x4,0x85A160,.data,True,False,True,False,False,False,False,0,None,852920,30784,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803878D0,None,D_803878D0_85B080,None,None,None,,None,None,None,0x4,0x85B080,.data,True,False,True,False,False,False,False,0,None,852920,34656,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803887F0,None,D_803887F0_85BFA0,None,None,None,,None,None,None,0x4,0x85BFA0,.data,True,False,True,False,False,False,False,0,None,852920,38528,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80389710,None,D_80389710_85CEC0,None,None,None,,None,None,None,0x4,0x85CEC0,.data,True,False,True,False,False,False,False,0,None,852920,42400,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8038A630,None,D_8038A630_85DDE0,None,None,None,,None,None,None,0x4,0x85DDE0,.data,True,False,True,False,False,False,False,0,None,852920,46272,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8038B550,None,D_8038B550_85ED00,None,None,None,,None,None,None,0x4,0x85ED00,.data,True,False,True,False,False,False,False,0,None,852920,50144,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8038C470,None,D_8038C470_85FC20,None,None,None,,None,None,None,0x4,0x85FC20,.data,True,False,True,False,False,False,False,0,None,852920,54016,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8038D390,None,D_8038D390_860B40,None,None,None,,None,None,None,0x4,0x860B40,.data,True,False,True,False,False,False,False,0,None,852920,57888,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8038E2B0,None,D_8038E2B0_861A60,None,None,None,,None,None,None,0x4,0x861A60,.data,True,False,True,False,False,False,False,0,None,852920,61760,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8038F1D0,None,D_8038F1D0_862980,None,None,None,,None,None,None,0x4,0x862980,.data,True,False,True,False,False,False,False,0,None,852920,65632,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803900F0,None,D_803900F0_8638A0,None,None,None,,None,None,None,0x4,0x8638A0,.data,True,False,True,False,False,False,False,0,None,852920,69504,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80391010,None,D_80391010_8647C0,None,None,None,,None,None,None,0x4,0x8647C0,.data,True,False,True,False,False,False,False,0,None,852920,73376,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80391F30,None,D_80391F30_8656E0,None,None,None,,None,None,None,0x4,0x8656E0,.data,True,False,True,False,False,False,False,0,None,852920,77248,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80392E50,None,D_80392E50_866600,None,None,None,,None,None,None,0x4,0x866600,.data,True,False,True,False,False,False,False,0,None,852920,81120,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80393D70,None,D_80393D70_867520,None,None,None,,None,None,None,0x4,0x867520,.data,True,False,True,False,False,False,False,0,None,852920,84992,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80394C90,None,D_80394C90_868440,None,None,None,,None,None,None,0x4,0x868440,.data,True,False,True,False,False,False,False,0,None,852920,88864,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80395BB0,None,D_80395BB0_869360,None,None,None,,None,None,None,0x4,0x869360,.data,True,False,True,False,False,False,False,0,None,852920,92736,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80396AD0,None,D_80396AD0_86A280,None,None,None,,None,None,None,0x4,0x86A280,.data,True,False,True,False,False,False,False,0,None,852920,96608,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803979F0,None,D_803979F0_86B1A0,None,None,None,,None,None,None,0x4,0x86B1A0,.data,True,False,True,False,False,False,False,0,None,852920,100480,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80398910,None,D_80398910_86C0C0,None,None,None,,None,None,None,0x4,0x86C0C0,.data,True,False,True,False,False,False,False,0,None,852920,104352,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80399830,None,D_80399830_86CFE0,None,None,None,,None,None,None,0x4,0x86CFE0,.data,True,False,True,False,False,False,False,0,None,852920,108224,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8039A750,None,D_8039A750_86DF00,None,None,None,,None,None,None,0x4,0x86DF00,.data,True,False,True,False,False,False,False,0,None,852920,112096,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8039B670,None,D_8039B670_86EE20,None,None,None,,None,None,None,0x4,0x86EE20,.data,True,False,True,False,False,False,False,0,None,852920,115968,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8039C590,None,D_8039C590_86FD40,None,None,None,,None,None,None,0x4,0x86FD40,.data,True,False,True,False,False,False,False,0,None,852920,119840,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8039D4B0,None,D_8039D4B0_870C60,None,None,None,,None,None,None,0x4,0x870C60,.data,True,False,True,False,False,False,False,0,None,852920,123712,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8039E3D0,None,D_8039E3D0_871B80,None,None,None,,None,None,None,0x4,0x871B80,.data,True,False,True,False,False,False,False,0,None,852920,127584,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8039F2F0,None,D_8039F2F0_872AA0,None,None,None,,None,None,None,0x4,0x872AA0,.data,True,False,True,False,False,False,False,0,None,852920,131456,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A0210,None,D_803A0210_8739C0,None,None,None,,None,None,None,0x4,0x8739C0,.data,True,False,True,False,False,False,False,0,None,852920,135328,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1128,None,D_803A1128_8748D8,None,None,None,,None,None,None,0x4,0x8748D8,.data,True,False,True,False,False,False,False,0,None,852920,139192,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1138,None,D_803A1138_8748E8,None,None,None,,None,None,None,0x4,0x8748E8,.data,True,False,True,False,False,False,False,0,None,852920,139208,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1148,None,D_803A1148_8748F8,None,None,None,,None,None,None,0x4,0x8748F8,.data,True,False,True,False,False,False,False,0,None,852920,139224,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1158,None,D_803A1158_874908,None,None,None,,None,None,None,0x4,0x874908,.data,True,False,True,False,False,False,False,0,None,852920,139240,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1168,None,D_803A1168_874918,None,None,None,,None,None,None,0x4,0x874918,.data,True,False,True,False,False,False,False,0,None,852920,139256,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1178,None,D_803A1178_874928,None,None,None,,None,None,None,0x4,0x874928,.data,True,False,True,False,False,False,False,0,None,852920,139272,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1188,None,D_803A1188_874938,None,None,None,,None,None,None,0x4,0x874938,.data,True,False,True,False,False,False,False,0,None,852920,139288,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1198,None,D_803A1198_874948,None,None,None,,None,None,None,0x4,0x874948,.data,True,False,True,False,False,False,False,0,None,852920,139304,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A11A8,None,D_803A11A8_874958,None,None,None,,None,None,None,0x4,0x874958,.data,True,False,True,False,False,False,False,0,None,852920,139320,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A11B8,None,D_803A11B8_874968,None,None,None,,None,None,None,0x4,0x874968,.data,True,False,True,False,False,False,False,0,None,852920,139336,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A11C8,None,D_803A11C8_874978,None,None,None,,None,None,None,0x4,0x874978,.data,True,False,True,False,False,False,False,0,None,852920,139352,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A11D8,None,D_803A11D8_874988,None,None,None,,None,None,None,0x4,0x874988,.data,True,False,True,False,False,False,False,0,None,852920,139368,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A11E8,None,D_803A11E8_874998,None,None,None,,None,None,None,0x4,0x874998,.data,True,False,True,False,False,False,False,0,None,852920,139384,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A11F8,None,D_803A11F8_8749A8,None,None,None,,None,None,None,0x4,0x8749A8,.data,True,False,True,False,False,False,False,0,None,852920,139400,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1208,None,D_803A1208_8749B8,None,None,None,,None,None,None,0x4,0x8749B8,.data,True,False,True,False,False,False,False,0,None,852920,139416,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1218,None,D_803A1218_8749C8,None,None,None,,None,None,None,0x4,0x8749C8,.data,True,False,True,False,False,False,False,0,None,852920,139432,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1228,None,D_803A1228_8749D8,None,None,None,,None,None,None,0x4,0x8749D8,.data,True,False,True,False,False,False,False,0,None,852920,139448,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1238,None,D_803A1238_8749E8,None,None,None,,None,None,None,0x4,0x8749E8,.data,True,False,True,False,False,False,False,0,None,852920,139464,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1248,None,D_803A1248_8749F8,None,None,None,,None,None,None,0x4,0x8749F8,.data,True,False,True,False,False,False,False,0,None,852920,139480,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1258,None,D_803A1258_874A08,None,None,None,,None,None,None,0x4,0x874A08,.data,True,False,True,False,False,False,False,0,None,852920,139496,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1268,None,D_803A1268_874A18,None,None,None,,None,None,None,0x4,0x874A18,.data,True,False,True,False,False,False,False,0,None,852920,139512,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1278,None,D_803A1278_874A28,None,None,None,,None,None,None,0x4,0x874A28,.data,True,False,True,False,False,False,False,0,None,852920,139528,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1288,None,D_803A1288_874A38,None,None,None,,None,None,None,0x4,0x874A38,.data,True,False,True,False,False,False,False,0,None,852920,139544,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1298,None,D_803A1298_874A48,None,None,None,,None,None,None,0x4,0x874A48,.data,True,False,True,False,False,False,False,0,None,852920,139560,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A12A8,None,D_803A12A8_874A58,None,None,None,,None,None,None,0x4,0x874A58,.data,True,False,True,False,False,False,False,0,None,852920,139576,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A12B8,None,D_803A12B8_874A68,None,None,None,,None,None,None,0x4,0x874A68,.data,True,False,True,False,False,False,False,0,None,852920,139592,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A12C8,None,D_803A12C8_874A78,None,None,None,,None,None,None,0x4,0x874A78,.data,True,False,True,False,False,False,False,0,None,852920,139608,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A12D8,None,D_803A12D8_874A88,None,None,None,,None,None,None,0x4,0x874A88,.data,True,False,True,False,False,False,False,0,None,852920,139624,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A12E8,None,D_803A12E8_874A98,None,None,None,,None,None,None,0x4,0x874A98,.data,True,False,True,False,False,False,False,0,None,852920,139640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A12F8,None,D_803A12F8_874AA8,None,None,None,,None,None,None,0x4,0x874AA8,.data,True,False,True,False,False,False,False,0,None,852920,139656,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1308,None,D_803A1308_874AB8,None,None,None,,None,None,None,0x4,0x874AB8,.data,True,False,True,False,False,False,False,0,None,852920,139672,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1318,None,D_803A1318_874AC8,None,None,None,,None,None,None,0x4,0x874AC8,.data,True,False,True,False,False,False,False,0,None,852920,139688,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1330,None,D_803A1330_874AE0,None,None,None,,None,None,None,0x4,0x874AE0,.data,True,False,True,False,False,False,False,0,None,852920,139712,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1350,None,D_803A1350_874B00,None,None,None,,None,None,None,0x4,0x874B00,.data,True,False,True,False,False,False,False,0,None,852920,139744,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1360,None,D_803A1360_874B10,None,None,None,,None,None,None,0x4,0x874B10,.data,True,False,True,False,False,False,False,1,None,852920,139760,level,False,False,False,False,None,False,60,False,,False,False,False,None
symbol,0x803A13B0,None,D_803A13B0_874B60,None,None,None,,None,None,None,0x4,0x874B60,.data,True,False,True,False,False,False,False,0,None,852920,139840,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1B00,None,D_803A1B00_8752B0,None,None,None,,None,None,None,0x4,0x8752B0,.data,True,False,True,False,False,False,False,0,None,852920,141712,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A1B10,None,D_803A1B10_8752C0,None,None,None,,None,None,None,0x4,0x8752C0,.data,True,False,True,False,False,False,False,1,None,852920,141728,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x803A1B60,None,D_803A1B60_875310,None,None,None,,None,None,None,0x4,0x875310,.data,True,False,True,False,False,False,False,0,None,852920,141808,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A22B0,None,D_803A22B0_875A60,None,None,None,,None,None,None,0x4,0x875A60,.data,True,False,True,False,False,False,False,0,None,852920,143680,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A22C0,None,D_803A22C0_875A70,None,None,None,,None,None,None,0x4,0x875A70,.data,True,False,True,False,False,False,False,1,None,852920,143696,level,False,False,False,False,None,False,108,False,,False,False,False,None
symbol,0x803A2310,None,D_803A2310_875AC0,None,None,None,,None,None,None,0x4,0x875AC0,.data,True,False,True,False,False,False,False,0,None,852920,143776,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A3288,None,D_803A3288_876A38,None,None,None,,None,None,None,0x4,0x876A38,.data,True,False,True,False,False,False,False,0,None,852920,147736,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A4200,None,D_803A4200_8779B0,None,None,None,,None,None,None,0x4,0x8779B0,.data,True,False,True,False,False,False,False,0,None,852920,151696,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5170,None,D_803A5170_878920,None,None,None,,None,None,None,0x4,0x878920,.data,True,False,True,False,False,False,False,0,None,852920,155648,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A51A0,None,D_803A51A0_878950,None,None,None,,None,None,None,0x4,0x878950,.data,True,False,True,False,False,False,False,1,None,852920,155696,level,False,False,False,False,None,False,204,False,,False,False,False,None
symbol,0x803A51F0,None,D_803A51F0_8789A0,None,None,None,,None,None,None,0x4,0x8789A0,.data,True,False,True,False,False,False,False,0,None,852920,155776,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5310,None,D_803A5310_878AC0,None,None,None,,None,None,None,0x4,0x878AC0,.data,True,False,True,False,False,False,False,0,None,852920,156064,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5320,None,D_803A5320_878AD0,None,None,None,,None,None,None,0x4,0x878AD0,.data,True,False,True,False,False,False,False,0,None,852920,156080,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5370,None,D_803A5370_878B20,None,None,None,,None,None,None,0x4,0x878B20,.data,True,False,True,False,False,False,False,0,None,852920,156160,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5490,None,D_803A5490_878C40,None,None,None,,None,None,None,0x4,0x878C40,.data,True,False,True,False,False,False,False,0,None,852920,156448,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A54A0,None,D_803A54A0_878C50,None,None,None,,None,None,None,0x4,0x878C50,.data,True,False,True,False,False,False,False,0,None,852920,156464,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A54F0,None,D_803A54F0_878CA0,None,None,None,,None,None,None,0x4,0x878CA0,.data,True,False,True,False,False,False,False,0,None,852920,156544,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5610,None,D_803A5610_878DC0,None,None,None,,None,None,None,0x4,0x878DC0,.data,True,False,True,False,False,False,False,0,None,852920,156832,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5620,None,D_803A5620_878DD0,None,None,None,,None,None,None,0x4,0x878DD0,.data,True,False,True,False,False,False,False,0,None,852920,156848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5670,None,D_803A5670_878E20,None,None,None,,None,None,None,0x4,0x878E20,.data,True,False,True,False,False,False,False,0,None,852920,156928,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5790,None,D_803A5790_878F40,None,None,None,,None,None,None,0x4,0x878F40,.data,True,False,True,False,False,False,False,0,None,852920,157216,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A57F0,None,D_803A57F0_878FA0,None,None,None,,None,None,None,0x4,0x878FA0,.data,True,False,True,False,False,False,False,0,None,852920,157312,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5910,None,D_803A5910_8790C0,None,None,None,,None,None,None,0x4,0x8790C0,.data,True,False,True,False,False,False,False,0,None,852920,157600,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5970,None,D_803A5970_879120,None,None,None,,None,None,None,0x4,0x879120,.data,True,False,True,False,False,False,False,0,None,852920,157696,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5A90,None,D_803A5A90_879240,None,None,None,,None,None,None,0x4,0x879240,.data,True,False,True,False,False,False,False,0,None,852920,157984,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5AF0,None,D_803A5AF0_8792A0,None,None,None,,None,None,None,0x4,0x8792A0,.data,True,False,True,False,False,False,False,0,None,852920,158080,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803A5C10,None,D_803A5C10_8793C0,None,None,None,,None,None,None,0x4,0x8793C0,.data,True,False,True,False,False,False,False,0,None,852920,158368,level,False,False,False,False,None,False,None,False,,False,False,False,None
