category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x801CF2C8,arcanine_hd_gfxdata,arcanine_hd_gfxdata,None,None,None,,None,None,None,0x4,0x3F5F28,.data,True,True,False,False,False,False,False,0,None,arcanine/model_hd,18216,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF2D0,None,D_801CF2D0_3F5F30,None,None,None,,None,None,None,0x4,0x3F5F30,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18224,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF2D8,None,D_801CF2D8_3F5F38,None,None,None,,None,None,None,0x4,0x3F5F38,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18232,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF2E0,None,D_801CF2E0_3F5F40,None,None,None,,None,None,None,0x4,0x3F5F40,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18240,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF2E8,None,D_801CF2E8_3F5F48,None,None,None,,None,None,None,0x4,0x3F5F48,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18248,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF2F0,None,D_801CF2F0_3F5F50,None,None,None,,None,None,None,0x4,0x3F5F50,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18256,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF2F8,None,D_801CF2F8_3F5F58,None,None,None,,None,None,None,0x4,0x3F5F58,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18264,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF300,None,D_801CF300_3F5F60,None,None,None,,None,None,None,0x4,0x3F5F60,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18272,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF308,None,D_801CF308_3F5F68,None,None,None,,None,None,None,0x4,0x3F5F68,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18280,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF310,None,D_801CF310_3F5F70,None,None,None,,None,None,None,0x4,0x3F5F70,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18288,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF318,None,D_801CF318_3F5F78,None,None,None,,None,None,None,0x4,0x3F5F78,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18296,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF320,None,D_801CF320_3F5F80,None,None,None,,None,None,None,0x4,0x3F5F80,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18304,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF328,None,D_801CF328_3F5F88,None,None,None,,None,None,None,0x4,0x3F5F88,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18312,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF330,None,D_801CF330_3F5F90,None,None,None,,None,None,None,0x4,0x3F5F90,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18320,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF338,None,D_801CF338_3F5F98,None,None,None,,None,None,None,0x4,0x3F5F98,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18328,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF340,None,D_801CF340_3F5FA0,None,None,None,,None,None,None,0x4,0x3F5FA0,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18336,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF348,None,D_801CF348_3F5FA8,None,None,None,,None,None,None,0x4,0x3F5FA8,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18344,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF350,None,D_801CF350_3F5FB0,None,None,None,,None,None,None,0x4,0x3F5FB0,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18352,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF358,None,D_801CF358_3F5FB8,None,None,None,,None,None,None,0x4,0x3F5FB8,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18360,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF360,None,D_801CF360_3F5FC0,None,None,None,,None,None,None,0x4,0x3F5FC0,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18368,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF368,None,D_801CF368_3F5FC8,None,None,None,,None,None,None,0x4,0x3F5FC8,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,18376,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF370,arcanine_hd_model,arcanine_hd_model,None,None,None,,None,0x3F4,None,0x3F4,0x3F5FD0,.data,True,True,False,False,False,False,False,0,None,arcanine/model_hd,18384,unk3D0560,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801CF764,None,D_801CF764_3F63C4,None,None,None,,None,None,None,0x4,0x3F63C4,.data,True,False,True,False,False,False,False,0,None,arcanine/model_hd,19396,unk3D0560,False,False,False,False,None,False,None,True,,False,False,False,None
